time,control,rewards,presence,x,y,vx,vy
541.2323055267334,1.0,0.8,1.0,180.91387939453125,0.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,298.54595947265625,8.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,325.39947509765625,0.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,354.8435974121094,0.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,386.8260192871094,0.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,415.4067077636719,4.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,445.9762268066406,0.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,476.60943603515625,4.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,504.7476806640625,4.0,20.0,0.0
541.2323055267334,1.0,0.8,1.0,533.6583862304688,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,184.91387939453125,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,302.54595947265625,8.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,329.39947509765625,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,358.8435974121094,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,390.8260192871094,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,419.4067077636719,4.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,449.9762268066406,0.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,480.60943603515625,4.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,508.7476806640625,4.0,20.0,0.0
541.4218101501465,1.0,1.6,1.0,537.6583862304688,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,188.91387939453125,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,306.54595947265625,8.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,333.39947509765625,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,362.8435974121094,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,394.8260192871094,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,423.4067077636719,4.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,453.9762268066406,0.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,484.60943603515625,4.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,512.7476806640625,4.0,20.0,0.0
541.6317992210388,1.0,2.4000000000000004,1.0,541.6583862304688,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,192.91387939453125,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,310.54595947265625,8.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,337.39947509765625,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,366.8435974121094,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,398.8260192871094,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,427.4067077636719,4.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,457.9762268066406,0.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,488.60943603515625,4.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,516.7476806640625,4.0,20.0,0.0
541.8246309757233,1.0,3.2,1.0,545.6583862304688,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,196.91387939453125,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,314.54595947265625,8.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,341.39947509765625,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,370.8435974121094,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,402.8260192871094,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,431.4067077636719,4.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,461.9762268066406,0.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,492.60943603515625,4.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,520.7476806640625,4.0,20.0,0.0
542.027871131897,1.0,4.0,1.0,549.6583862304688,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,200.91387939453125,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,318.54595947265625,8.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,345.39947509765625,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,374.8435974121094,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,406.8260192871094,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,435.4067077636719,4.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,465.9762268066406,0.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,496.60943603515625,4.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,524.7476806640625,4.0,20.0,0.0
542.2258687019348,3.0,4.8,1.0,553.6583862304688,0.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,205.58055114746094,0.0,30.0,0.0
542.4254562854767,1.0,6.6,1.0,322.54595947265625,8.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,349.39947509765625,0.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,378.8435974121094,0.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,410.8260192871094,0.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,439.4067077636719,4.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,469.9762268066406,0.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,500.60943603515625,4.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,528.7476806640625,4.0,20.0,0.0
542.4254562854767,1.0,6.6,1.0,557.6583862304688,0.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,211.58055114746094,0.0,30.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,326.54595947265625,8.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,353.39947509765625,0.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,382.8435974121094,0.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,414.8260192871094,0.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,443.4067077636719,4.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,473.9762268066406,0.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,504.60943603515625,4.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,532.7476806640625,4.0,20.0,0.0
542.6263039112091,1.0,8.399999999999999,1.0,561.6583862304688,0.0,20.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,217.58055114746094,0.0,30.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,331.2126159667969,8.0,25.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,357.39947509765625,0.0,20.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,386.8435974121094,0.0,20.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,418.8260192871094,0.0,20.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,448.0733947753906,4.0,25.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,477.9762268066406,0.0,20.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,509.2760925292969,4.0,25.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,537.4143676757812,4.0,25.0,0.0
542.8271231651306,1.0,10.199999999999998,1.0,565.6583862304688,0.0,20.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,223.58055114746094,0.0,30.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,336.8792724609375,8.0,30.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,361.39947509765625,0.0,20.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,390.8435974121094,0.0,20.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,422.8260192871094,0.0,20.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,453.0733947753906,4.0,25.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,481.9762268066406,0.0,20.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,514.276123046875,4.0,25.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,542.4143676757812,4.0,25.0,0.0
543.0170693397522,3.0,11.999999999999996,1.0,569.6583862304688,0.0,20.0,0.0
543.2226178646088,1.0,15.199999999999996,1.0,230.24722290039062,0.0,40.0,0.0
