time,control,rewards,presence,x,y,vx,vy
950.1865432262421,1.0,0.8,1.0,183.64715576171875,4.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,295.61944580078125,4.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,327.849365234375,8.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,359.0710144042969,8.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,386.6863708496094,0.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,417.19384765625,8.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,446.6608581542969,4.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,476.2654113769531,4.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,502.8545227050781,0.0,20.0,0.0
950.1865432262421,1.0,0.8,1.0,533.9451904296875,8.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,187.64715576171875,4.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,299.61944580078125,4.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,331.849365234375,8.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,363.0710144042969,8.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,390.6863708496094,0.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,421.19384765625,8.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,450.6608581542969,4.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,480.2654113769531,4.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,506.8545227050781,0.0,20.0,0.0
950.3924505710602,1.0,1.6,1.0,537.9451904296875,8.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,191.64715576171875,4.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,303.61944580078125,4.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,335.849365234375,8.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,367.0710144042969,8.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,394.6863708496094,0.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,425.19384765625,8.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,454.6608581542969,4.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,484.2654113769531,4.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,510.8545227050781,0.0,20.0,0.0
950.586156129837,1.0,2.4000000000000004,1.0,541.9451904296875,8.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,195.64715576171875,4.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,307.61944580078125,4.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,339.849365234375,8.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,371.0710144042969,8.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,398.6863708496094,0.0,20.0,0.0
950.789491891861,1.0,3.2,1.0,429.19384765625,8.0,20.0,0.0
