time,control,rewards,presence,x,y,vx,vy
264.26314783096313,1.0,0.8,1.0,183.64378356933594,8.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,296.3690490722656,4.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,325.2781982421875,4.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,355.60693359375,8.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,382.29779052734375,8.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,410.8745422363281,4.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,441.53753662109375,8.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,473.49114990234375,4.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,501.7144775390625,0.0,20.0,0.0
264.26314783096313,1.0,0.8,1.0,528.2348022460938,4.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,187.64378356933594,8.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,300.3690490722656,4.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,329.2781982421875,4.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,359.60693359375,8.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,386.29779052734375,8.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,414.8745422363281,4.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,445.53753662109375,8.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,477.49114990234375,4.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,505.7144775390625,0.0,20.0,0.0
264.45814514160156,1.0,1.6,1.0,532.2348022460938,4.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,191.64378356933594,8.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,304.3690490722656,4.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,333.2781982421875,4.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,363.60693359375,8.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,390.29779052734375,8.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,418.8745422363281,4.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,449.53753662109375,8.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,481.49114990234375,4.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,509.7144775390625,0.0,20.0,0.0
264.66470098495483,1.0,2.4000000000000004,1.0,536.2348022460938,4.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,195.64378356933594,8.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,308.3690490722656,4.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,337.2781982421875,4.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,367.60693359375,8.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,394.29779052734375,8.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,422.8745422363281,4.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,453.53753662109375,8.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,485.49114990234375,4.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,513.7144775390625,0.0,20.0,0.0
264.86413049697876,1.0,3.2,1.0,540.2348022460938,4.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,199.64378356933594,8.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,312.3690490722656,4.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,341.2781982421875,4.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,371.60693359375,8.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,398.29779052734375,8.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,426.8745422363281,4.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,457.53753662109375,8.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,489.49114990234375,4.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,517.7144775390625,0.0,20.0,0.0
265.0582284927368,1.0,4.0,1.0,544.2348022460938,4.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,203.64378356933594,8.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,316.3690490722656,4.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,345.2781982421875,4.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,375.60693359375,8.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,402.29779052734375,8.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,430.8745422363281,4.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,461.53753662109375,8.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,493.49114990234375,4.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,521.7144775390625,0.0,20.0,0.0
265.2514772415161,1.0,4.8,1.0,548.2348022460938,4.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,207.64378356933594,8.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,320.3690490722656,4.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,349.2781982421875,4.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,379.60693359375,8.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,406.29779052734375,8.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,434.8745422363281,4.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,465.53753662109375,8.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,497.49114990234375,4.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,525.7144775390625,0.0,20.0,0.0
265.4588167667389,1.0,5.6,1.0,552.2348022460938,4.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,211.64378356933594,8.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,325.03570556640625,4.0,25.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,353.9448547363281,4.0,25.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,383.60693359375,8.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,410.29779052734375,8.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,439.54119873046875,4.0,25.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,469.53753662109375,8.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,502.1578063964844,4.0,25.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,529.7144775390625,0.0,20.0,0.0
265.6511468887329,1.0,6.3999999999999995,1.0,556.9014282226562,4.0,25.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,215.64378356933594,8.0,20.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,330.03570556640625,4.0,25.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,358.9448547363281,4.0,25.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,387.60693359375,8.0,20.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,414.29779052734375,8.0,20.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,444.54119873046875,4.0,25.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,473.53753662109375,8.0,20.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,507.1578063964844,4.0,25.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,533.7144775390625,0.0,20.0,0.0
265.8568046092987,1.0,7.199999999999999,1.0,561.9014282226562,4.0,25.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,219.64378356933594,8.0,20.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,335.03570556640625,4.0,25.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,363.9448547363281,4.0,25.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,391.60693359375,8.0,20.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,418.29779052734375,8.0,20.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,449.54119873046875,4.0,25.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,477.53753662109375,8.0,20.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,512.1578369140625,4.0,25.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,537.7144775390625,0.0,20.0,0.0
266.0538237094879,1.0,7.999999999999999,1.0,566.9014282226562,4.0,25.0,0.0
266.2563741207123,1.0,8.799999999999999,1.0,223.64378356933594,8.0,20.0,0.0
266.2563741207123,1.0,8.799999999999999,1.0,340.03570556640625,4.0,25.0,0.0
