time,control,rewards,presence,x,y,vx,vy
246.05088210105896,1.0,0.8,1.0,175.80593872070312,8.0,20.0,0.0
246.05088210105896,1.0,0.8,1.0,282.1961669921875,8.0,20.0,0.0
246.05088210105896,1.0,0.8,1.0,310.777099609375,8.0,20.0,0.0
246.05088210105896,1.0,0.8,1.0,343.2208251953125,0.0,25.0,0.0
246.05088210105896,1.0,0.8,1.0,370.2855529785156,0.0,25.0,0.0
246.05088210105896,1.0,0.8,1.0,400.7889709472656,0.0,25.0,0.0
246.05088210105896,1.0,0.8,1.0,428.2453308105469,8.0,20.0,0.0
246.05088210105896,1.0,0.8,1.0,459.84759521484375,0.0,25.0,0.0
246.05088210105896,1.0,0.8,1.0,489.54266357421875,4.0,20.0,0.0
246.05088210105896,1.0,0.8,1.0,517.5971069335938,4.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,179.80593872070312,8.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,286.1961669921875,8.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,314.777099609375,8.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,348.8874816894531,0.0,30.0,0.0
246.2499029636383,1.0,1.6,1.0,375.95220947265625,0.0,30.0,0.0
246.2499029636383,1.0,1.6,1.0,406.45562744140625,0.0,30.0,0.0
246.2499029636383,1.0,1.6,1.0,432.2453308105469,8.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,465.5142517089844,0.0,30.0,0.0
246.2499029636383,1.0,1.6,1.0,493.54266357421875,4.0,20.0,0.0
246.2499029636383,1.0,1.6,1.0,521.5971069335938,4.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,183.80593872070312,8.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,290.1961669921875,8.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,318.777099609375,8.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,354.8874816894531,0.0,30.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,381.95220947265625,0.0,30.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,412.45562744140625,0.0,30.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,436.2453308105469,8.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,471.5142517089844,0.0,30.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,497.54266357421875,4.0,20.0,0.0
246.4479320049286,1.0,2.4000000000000004,1.0,525.5971069335938,4.0,20.0,0.0
246.6470775604248,3.0,4.2,1.0,188.47259521484375,8.0,30.0,0.0
246.6470775604248,3.0,4.2,1.0,294.1961669921875,8.0,20.0,0.0
246.6470775604248,3.0,4.2,1.0,322.777099609375,8.0,20.0,0.0
246.6470775604248,3.0,4.2,1.0,360.8874816894531,0.0,30.0,0.0
246.6470775604248,3.0,4.2,1.0,387.95220947265625,0.0,30.0,0.0
246.6470775604248,3.0,4.2,1.0,418.45562744140625,0.0,30.0,0.0
246.6470775604248,3.0,4.2,1.0,440.2453308105469,8.0,20.0,0.0
246.6470775604248,3.0,4.2,1.0,477.5142517089844,0.0,30.0,0.0
246.6470775604248,3.0,4.2,1.0,501.54266357421875,4.0,20.0,0.0
246.6470775604248,3.0,4.2,1.0,529.5971069335938,4.0,20.0,0.0
246.83925437927246,3.0,7.4,1.0,195.13926696777344,8.0,40.0,0.0
246.83925437927246,3.0,7.4,1.0,298.1961669921875,8.0,20.0,0.0
246.83925437927246,3.0,7.4,1.0,326.777099609375,8.0,20.0,0.0
246.83925437927246,3.0,7.4,1.0,366.8874816894531,0.0,30.0,0.0
246.83925437927246,3.0,7.4,1.0,393.95220947265625,0.0,30.0,0.0
246.83925437927246,3.0,7.4,1.0,424.45562744140625,0.0,30.0,0.0
246.83925437927246,3.0,7.4,1.0,444.2453308105469,8.0,20.0,0.0
246.83925437927246,3.0,7.4,1.0,483.5142517089844,0.0,30.0,0.0
246.83925437927246,3.0,7.4,1.0,505.54266357421875,4.0,20.0,0.0
246.83925437927246,3.0,7.4,1.0,533.5971069335938,4.0,20.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,203.80593872070312,8.0,50.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,302.1961669921875,8.0,20.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,330.777099609375,8.0,20.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,372.8874816894531,0.0,30.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,399.95220947265625,0.0,30.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,430.45562744140625,0.0,30.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,448.2453308105469,8.0,20.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,489.5142517089844,0.0,30.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,509.54266357421875,4.0,20.0,0.0
247.04586338996887,3.0,12.400000000000002,1.0,537.5971069335938,4.0,20.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,214.47259521484375,8.0,60.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,306.1961669921875,8.0,20.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,334.777099609375,8.0,20.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,378.8874816894531,0.0,30.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,405.95220947265625,0.0,30.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,436.45562744140625,0.0,30.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,452.2453308105469,8.0,20.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,495.5142517089844,0.0,30.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,513.5426635742188,4.0,20.0,0.0
247.23446226119995,3.0,19.60000000000001,1.0,541.5971069335938,4.0,20.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,227.13926696777344,8.0,70.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,310.1961669921875,8.0,20.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,338.777099609375,8.0,20.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,384.8874816894531,0.0,30.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,411.95220947265625,0.0,30.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,442.45562744140625,0.0,30.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,456.2453308105469,8.0,20.0,0.0
247.4438877105713,1.0,29.400000000000013,1.0,501.5142517089844,0.0,30.0,0.0
