time,control,rewards,presence,x,y,vx,vy
365.8802125453949,1.0,0.8,1.0,179.42027282714844,0.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,289.1627197265625,4.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,318.7087707519531,4.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,350.877197265625,8.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,378.5288391113281,0.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,410.3099060058594,0.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,442.2298583984375,0.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,474.2139587402344,8.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,505.0627746582031,8.0,20.0,0.0
365.8802125453949,1.0,0.8,1.0,533.489013671875,8.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,183.42027282714844,0.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,293.1627197265625,4.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,322.7087707519531,4.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,354.877197265625,8.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,382.5288391113281,0.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,414.3099060058594,0.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,446.2298583984375,0.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,478.2139587402344,8.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,509.0627746582031,8.0,20.0,0.0
366.0769715309143,3.0,1.6,1.0,537.489013671875,8.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,188.08694458007812,0.0,30.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,297.1627197265625,4.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,326.7087707519531,4.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,358.877197265625,8.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,386.5288391113281,0.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,418.3099060058594,0.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,450.2298583984375,0.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,482.2139587402344,8.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,513.062744140625,8.0,20.0,0.0
366.27471017837524,1.0,3.3999999999999995,1.0,541.489013671875,8.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,194.08694458007812,0.0,30.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,301.1627197265625,4.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,330.7087707519531,4.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,362.877197265625,8.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,390.5288391113281,0.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,422.3099060058594,0.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,454.2298583984375,0.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,486.2139587402344,8.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,517.062744140625,8.0,20.0,0.0
366.48435854911804,3.0,5.199999999999999,1.0,545.489013671875,8.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,200.75360107421875,0.0,40.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,305.1627197265625,4.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,334.7087707519531,4.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,366.877197265625,8.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,394.5288391113281,0.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,426.3099060058594,0.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,458.2298583984375,0.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,490.2139587402344,8.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,521.062744140625,8.0,20.0,0.0
366.6843111515045,3.0,8.399999999999999,1.0,549.489013671875,8.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,209.42027282714844,0.0,50.0,0.0
366.8840870857239,3.0,13.4,1.0,309.1627197265625,4.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,338.7087707519531,4.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,370.877197265625,8.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,398.5288391113281,0.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,430.3099060058594,0.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,462.2298583984375,0.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,494.2139587402344,8.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,525.062744140625,8.0,20.0,0.0
366.8840870857239,3.0,13.4,1.0,553.489013671875,8.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,220.08694458007812,0.0,60.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,313.1627197265625,4.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,342.7087707519531,4.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,374.877197265625,8.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,402.5288391113281,0.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,434.3099060058594,0.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,466.2298583984375,0.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,498.2139587402344,8.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,529.062744140625,8.0,20.0,0.0
367.0740427970886,1.0,20.600000000000005,1.0,557.489013671875,8.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,232.08694458007812,0.0,60.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,317.1627197265625,4.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,346.7087707519531,4.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,378.877197265625,8.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,406.5288391113281,0.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,438.3099060058594,0.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,470.2298583984375,0.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,502.2139587402344,8.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,533.062744140625,8.0,20.0,0.0
367.2781777381897,1.0,27.80000000000001,1.0,561.489013671875,8.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,244.08694458007812,0.0,60.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,321.1627197265625,4.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,350.7087707519531,4.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,382.877197265625,8.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,410.5288391113281,0.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,442.3099060058594,0.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,474.2298583984375,0.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,506.2139587402344,8.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,537.062744140625,8.0,20.0,0.0
367.4804015159607,1.0,35.000000000000014,1.0,565.489013671875,8.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,256.0869445800781,0.0,60.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,325.1627197265625,4.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,354.7087707519531,4.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,387.5438537597656,8.0,25.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,414.5288391113281,0.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,446.3099060058594,0.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,478.2298583984375,0.0,20.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,510.880615234375,8.0,25.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,541.7294311523438,8.0,25.0,0.0
367.6812651157379,1.0,42.20000000000002,1.0,570.1556396484375,8.0,25.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,268.75360107421875,0.0,70.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,329.1627197265625,4.0,20.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,358.7087707519531,4.0,20.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,393.21051025390625,8.0,30.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,418.5288391113281,0.0,20.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,450.3099060058594,0.0,20.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,482.2298583984375,0.0,20.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,516.5473022460938,8.0,30.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,547.3961181640625,8.0,30.0,0.0
367.88003420829773,3.0,52.00000000000002,1.0,575.8223266601562,8.0,30.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,282.75360107421875,0.0,70.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,333.1627197265625,4.0,20.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,362.7087707519531,4.0,20.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,399.21051025390625,8.0,30.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,423.19549560546875,0.0,25.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,454.9765625,0.0,25.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,486.8965148925781,0.0,25.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,522.5473022460938,8.0,30.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,553.3961181640625,8.0,30.0,0.0
368.0740256309509,1.0,61.800000000000026,1.0,581.8223266601562,8.0,30.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,296.75360107421875,0.0,70.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,337.82940673828125,4.0,25.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,367.37542724609375,4.0,25.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,405.21051025390625,8.0,30.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,428.19549560546875,0.0,25.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,459.9765625,0.0,25.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,491.8965148925781,0.0,25.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,528.5473022460938,8.0,30.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,559.3961181640625,8.0,30.0,0.0
368.2680995464325,1.0,71.60000000000004,1.0,587.8223266601562,8.0,30.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,310.75360107421875,0.0,70.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,342.82940673828125,4.0,25.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,372.37542724609375,4.0,25.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,411.21051025390625,8.0,30.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,433.19549560546875,0.0,25.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,464.9765625,0.0,25.0,0.0
368.4740173816681,1.0,81.40000000000005,1.0,496.8965148925781,0.0,25.0,0.0
