time,control,rewards,presence,x,y,vx,vy
68.53431987762451,1.0,0.8,1.0,180.40493774414062,8.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,298.79205322265625,0.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,327.43780517578125,4.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,354.7543029785156,4.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,382.84051513671875,0.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,410.767822265625,8.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,438.697021484375,8.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,465.7544250488281,0.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,492.6754455566406,0.0,20.0,0.0
68.53431987762451,1.0,0.8,1.0,523.7487182617188,8.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,184.40493774414062,8.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,303.4587097167969,0.0,25.0,0.0
68.73105573654175,1.0,1.6,1.0,331.43780517578125,4.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,358.7543029785156,4.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,387.5071716308594,0.0,25.0,0.0
68.73105573654175,1.0,1.6,1.0,414.767822265625,8.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,442.697021484375,8.0,20.0,0.0
68.73105573654175,1.0,1.6,1.0,470.42108154296875,0.0,25.0,0.0
68.73105573654175,1.0,1.6,1.0,497.3421325683594,0.0,25.0,0.0
68.73105573654175,1.0,1.6,1.0,527.7487182617188,8.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,188.40493774414062,8.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,308.4587097167969,0.0,25.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,335.43780517578125,4.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,362.7543029785156,4.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,392.5071716308594,0.0,25.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,418.767822265625,8.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,446.697021484375,8.0,20.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,475.42108154296875,0.0,25.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,502.3421325683594,0.0,25.0,0.0
68.93079710006714,3.0,2.4000000000000004,1.0,531.7487182617188,8.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,193.07159423828125,8.0,30.0,0.0
69.13093161582947,1.0,4.2,1.0,312.79205322265625,0.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,339.43780517578125,4.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,366.7543029785156,4.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,396.84051513671875,0.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,422.767822265625,8.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,450.697021484375,8.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,479.7544250488281,0.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,506.6754455566406,0.0,20.0,0.0
69.13093161582947,1.0,4.2,1.0,535.7487182617188,8.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,199.07159423828125,8.0,30.0,0.0
69.32949185371399,1.0,6.0,1.0,316.79205322265625,0.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,343.43780517578125,4.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,370.7543029785156,4.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,400.84051513671875,0.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,426.767822265625,8.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,454.697021484375,8.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,483.7544250488281,0.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,510.6754455566406,0.0,20.0,0.0
69.32949185371399,1.0,6.0,1.0,539.7487182617188,8.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,205.07159423828125,8.0,30.0,0.0
69.52303314208984,3.0,7.8,1.0,320.79205322265625,0.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,347.43780517578125,4.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,374.7543029785156,4.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,404.84051513671875,0.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,430.767822265625,8.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,458.697021484375,8.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,487.7544250488281,0.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,514.6754760742188,0.0,20.0,0.0
69.52303314208984,3.0,7.8,1.0,543.7487182617188,8.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,211.73826599121094,8.0,40.0,0.0
69.73079109191895,1.0,11.0,1.0,324.79205322265625,0.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,351.43780517578125,4.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,378.7543029785156,4.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,408.84051513671875,0.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,434.767822265625,8.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,462.697021484375,8.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,491.7544250488281,0.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,518.6754760742188,0.0,20.0,0.0
69.73079109191895,1.0,11.0,1.0,547.7487182617188,8.0,20.0,0.0
69.92477822303772,1.0,14.2,1.0,219.73826599121094,8.0,40.0,0.0
69.92477822303772,1.0,14.2,1.0,329.4587097167969,0.0,25.0,0.0
69.92477822303772,1.0,14.2,1.0,355.43780517578125,4.0,20.0,0.0
69.92477822303772,1.0,14.2,1.0,382.7543029785156,4.0,20.0,0.0
69.92477822303772,1.0,14.2,1.0,413.5071716308594,0.0,25.0,0.0
69.92477822303772,1.0,14.2,1.0,438.767822265625,8.0,20.0,0.0
69.92477822303772,1.0,14.2,1.0,466.697021484375,8.0,20.0,0.0
69.92477822303772,1.0,14.2,1.0,496.42108154296875,0.0,25.0,0.0
69.92477822303772,1.0,14.2,1.0,523.3421020507812,0.0,25.0,0.0
69.92477822303772,1.0,14.2,1.0,551.7487182617188,8.0,20.0,0.0
70.12762641906738,1.0,17.4,1.0,227.73826599121094,8.0,40.0,0.0
70.12762641906738,1.0,17.4,1.0,334.4587097167969,0.0,25.0,0.0
70.12762641906738,1.0,17.4,1.0,359.43780517578125,4.0,20.0,0.0
70.12762641906738,1.0,17.4,1.0,386.7543029785156,4.0,20.0,0.0
70.12762641906738,1.0,17.4,1.0,418.5071716308594,0.0,25.0,0.0
70.12762641906738,1.0,17.4,1.0,442.767822265625,8.0,20.0,0.0
70.12762641906738,1.0,17.4,1.0,470.697021484375,8.0,20.0,0.0
70.12762641906738,1.0,17.4,1.0,501.42108154296875,0.0,25.0,0.0
70.12762641906738,1.0,17.4,1.0,528.3421020507812,0.0,25.0,0.0
70.12762641906738,1.0,17.4,1.0,555.7487182617188,8.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,235.73826599121094,8.0,40.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,338.79205322265625,0.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,363.43780517578125,4.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,390.7543029785156,4.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,422.84051513671875,0.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,446.767822265625,8.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,474.697021484375,8.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,505.7544250488281,0.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,532.6754760742188,0.0,20.0,0.0
70.32119345664978,1.0,20.599999999999998,1.0,559.7487182617188,8.0,20.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,243.73826599121094,8.0,40.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,343.4587097167969,0.0,25.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,367.43780517578125,4.0,20.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,394.7543029785156,4.0,20.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,427.5071716308594,0.0,25.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,450.767822265625,8.0,20.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,478.697021484375,8.0,20.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,510.42108154296875,0.0,25.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,537.3421020507812,0.0,25.0,0.0
70.52383804321289,1.0,23.799999999999997,1.0,563.7487182617188,8.0,20.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,251.73826599121094,8.0,40.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,348.4587097167969,0.0,25.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,371.43780517578125,4.0,20.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,398.7543029785156,4.0,20.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,432.5071716308594,0.0,25.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,454.767822265625,8.0,20.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,482.697021484375,8.0,20.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,515.4210815429688,0.0,25.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,542.3421020507812,0.0,25.0,0.0
70.71620464324951,1.0,26.999999999999996,1.0,567.7487182617188,8.0,20.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,259.7382507324219,8.0,40.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,353.4587097167969,0.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,376.1044616699219,4.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,403.4209899902344,4.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,437.5071716308594,0.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,458.767822265625,8.0,20.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,486.697021484375,8.0,20.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,520.4210815429688,0.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,547.3421020507812,0.0,25.0,0.0
70.92175054550171,1.0,30.199999999999996,1.0,571.7487182617188,8.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,267.7382507324219,8.0,40.0,0.0
71.11964297294617,1.0,33.4,1.0,357.79205322265625,0.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,381.1044616699219,4.0,25.0,0.0
71.11964297294617,1.0,33.4,1.0,408.4209899902344,4.0,25.0,0.0
71.11964297294617,1.0,33.4,1.0,441.84051513671875,0.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,462.767822265625,8.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,490.697021484375,8.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,524.75439453125,0.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,551.6754760742188,0.0,20.0,0.0
71.11964297294617,1.0,33.4,1.0,575.7487182617188,8.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,275.7382507324219,8.0,40.0,0.0
71.31659483909607,1.0,36.6,1.0,361.79205322265625,0.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,386.7711486816406,4.0,30.0,0.0
71.31659483909607,1.0,36.6,1.0,414.087646484375,4.0,30.0,0.0
71.31659483909607,1.0,36.6,1.0,445.84051513671875,0.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,466.767822265625,8.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,494.697021484375,8.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,528.75439453125,0.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,555.6754760742188,0.0,20.0,0.0
71.31659483909607,1.0,36.6,1.0,579.7487182617188,8.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,283.7382507324219,8.0,40.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,365.79205322265625,0.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,392.7711486816406,4.0,30.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,420.087646484375,4.0,30.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,449.84051513671875,0.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,470.767822265625,8.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,498.697021484375,8.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,532.75439453125,0.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,559.6754760742188,0.0,20.0,0.0
71.51175022125244,1.0,39.800000000000004,1.0,583.7487182617188,8.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,291.7382507324219,8.0,40.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,369.79205322265625,0.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,398.7711486816406,4.0,30.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,426.087646484375,4.0,30.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,453.84051513671875,0.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,474.767822265625,8.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,502.697021484375,8.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,536.75439453125,0.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,563.6754760742188,0.0,20.0,0.0
71.7193193435669,1.0,43.00000000000001,1.0,587.7487182617188,8.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,299.7382507324219,8.0,40.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,373.79205322265625,0.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,404.7711486816406,4.0,30.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,432.087646484375,4.0,30.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,457.84051513671875,0.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,478.767822265625,8.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,506.697021484375,8.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,540.75439453125,0.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,567.6754760742188,0.0,20.0,0.0
71.91893863677979,1.0,46.20000000000001,1.0,591.7487182617188,8.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,307.7382507324219,8.0,40.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,377.79205322265625,0.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,410.7711486816406,4.0,30.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,438.087646484375,4.0,30.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,461.84051513671875,0.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,482.767822265625,8.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,510.697021484375,8.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,544.75439453125,0.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,571.6754760742188,0.0,20.0,0.0
72.12165570259094,3.0,49.40000000000001,1.0,595.7487182617188,8.0,20.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,316.4049377441406,8.0,50.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,381.79205322265625,0.0,20.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,417.43780517578125,4.0,35.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,444.7543029785156,4.0,35.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,465.84051513671875,0.0,20.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,487.4344787597656,8.0,25.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,515.3637084960938,8.0,25.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,548.75439453125,0.0,20.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,575.6754760742188,0.0,20.0,0.0
72.30712890625,1.0,54.40000000000001,1.0,600.4154052734375,8.0,25.0,0.0
72.50788855552673,1.0,59.40000000000001,1.0,326.4049377441406,8.0,50.0,0.0
72.50788855552673,1.0,59.40000000000001,1.0,385.79205322265625,0.0,20.0,0.0
72.50788855552673,1.0,59.40000000000001,1.0,424.43780517578125,4.0,35.0,0.0
72.50788855552673,1.0,59.40000000000001,1.0,451.7543029785156,4.0,35.0,0.0
72.50788855552673,1.0,59.40000000000001,1.0,469.84051513671875,0.0,20.0,0.0
