time,control,rewards,presence,x,y,vx,vy
689.0273652076721,1.0,0.8,1.0,183.29489135742188,0.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,288.8892517089844,0.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,319.6982727050781,8.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,346.46087646484375,4.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,373.95843505859375,4.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,402.7442321777344,4.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,429.5004577636719,8.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,459.3905334472656,0.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,490.498779296875,4.0,20.0,0.0
689.0273652076721,1.0,0.8,1.0,522.5540161132812,0.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,187.29489135742188,0.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,292.8892517089844,0.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,323.6982727050781,8.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,350.46087646484375,4.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,377.95843505859375,4.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,406.7442321777344,4.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,433.5004577636719,8.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,463.3905334472656,0.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,494.498779296875,4.0,20.0,0.0
689.2184002399445,1.0,1.6,1.0,526.5540161132812,0.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,191.96156311035156,0.0,30.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,296.8892517089844,0.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,327.6982727050781,8.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,354.46087646484375,4.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,381.95843505859375,4.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,410.7442321777344,4.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,437.5004577636719,8.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,467.3905334472656,0.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,498.498779296875,4.0,20.0,0.0
689.417795419693,3.0,3.3999999999999995,1.0,530.5540161132812,0.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,198.62823486328125,0.0,40.0,0.0
689.6269493103027,3.0,6.6,1.0,300.8892517089844,0.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,331.6982727050781,8.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,358.46087646484375,4.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,385.95843505859375,4.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,414.7442321777344,4.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,441.5004577636719,8.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,471.3905334472656,0.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,502.498779296875,4.0,20.0,0.0
689.6269493103027,3.0,6.6,1.0,534.5540161132812,0.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,207.29489135742188,0.0,50.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,304.8892517089844,0.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,335.6982727050781,8.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,362.46087646484375,4.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,389.95843505859375,4.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,418.7442321777344,4.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,445.5004577636719,8.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,475.3905334472656,0.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,506.498779296875,4.0,20.0,0.0
689.8227324485779,3.0,11.600000000000001,1.0,538.5540161132812,0.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,217.96156311035156,0.0,60.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,309.5559387207031,0.0,25.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,339.6982727050781,8.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,366.46087646484375,4.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,393.95843505859375,4.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,422.7442321777344,4.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,449.5004577636719,8.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,480.05718994140625,0.0,25.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,510.498779296875,4.0,20.0,0.0
690.0257434844971,3.0,18.800000000000004,1.0,543.2206420898438,0.0,25.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,230.62823486328125,0.0,70.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,315.22259521484375,0.0,30.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,343.6982727050781,8.0,20.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,370.46087646484375,4.0,20.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,397.95843505859375,4.0,20.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,426.7442321777344,4.0,20.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,453.5004577636719,8.0,20.0,0.0
690.2194955348969,1.0,28.60000000000001,1.0,485.7238464355469,0.0,30.0,0.0
