time,control,rewards,presence,x,y,vx,vy
416.87104964256287,1.0,0.8,1.0,183.64715576171875,8.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,295.61944580078125,4.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,327.849365234375,8.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,359.0710144042969,8.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,386.6863708496094,0.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,417.19384765625,8.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,446.6608581542969,4.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,476.2654113769531,4.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,502.8545227050781,0.0,20.0,0.0
416.87104964256287,1.0,0.8,1.0,533.9451904296875,8.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,188.31381225585938,8.0,30.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,299.61944580078125,4.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,331.849365234375,8.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,363.0710144042969,8.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,390.6863708496094,0.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,421.19384765625,8.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,450.6608581542969,4.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,480.2654113769531,4.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,506.8545227050781,0.0,20.0,0.0
417.06797671318054,3.0,2.5999999999999996,1.0,537.9451904296875,8.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,194.98048400878906,8.0,40.0,0.0
417.2652564048767,3.0,5.8,1.0,303.61944580078125,4.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,335.849365234375,8.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,367.0710144042969,8.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,394.6863708496094,0.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,425.19384765625,8.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,454.6608581542969,4.0,20.0,0.0
417.2652564048767,3.0,5.8,1.0,484.2654113769531,4.0,20.0,0.0
