time,control,rewards,presence,x,y,vx,vy
131.51318669319153,1.0,0.8,1.0,179.47080993652344,8.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,285.349365234375,4.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,314.3862609863281,8.0,25.0,0.0
131.51318669319153,1.0,0.8,1.0,341.84478759765625,8.0,25.0,0.0
131.51318669319153,1.0,0.8,1.0,370.8539733886719,4.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,400.75933837890625,0.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,428.17529296875,0.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,457.1701354980469,0.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,486.2961120605469,0.0,20.0,0.0
131.51318669319153,1.0,0.8,1.0,517.445556640625,8.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,183.47080993652344,8.0,20.0,0.0
131.70361590385437,1.0,1.6,1.0,289.349365234375,4.0,20.0,0.0
131.70361590385437,1.0,1.6,1.0,319.3862609863281,8.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,346.84478759765625,8.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,374.8539733886719,4.0,20.0,0.0
131.70361590385437,1.0,1.6,1.0,405.426025390625,0.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,432.84197998046875,0.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,461.8367919921875,0.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,490.9627685546875,0.0,25.0,0.0
131.70361590385437,1.0,1.6,1.0,522.445556640625,8.0,25.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,187.47080993652344,8.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,293.349365234375,4.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,323.7195739746094,8.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,351.1781005859375,8.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,378.8539733886719,4.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,409.75933837890625,0.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,437.17529296875,0.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,466.1701354980469,0.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,495.2961120605469,0.0,20.0,0.0
131.91298079490662,1.0,2.4000000000000004,1.0,526.7789306640625,8.0,20.0,0.0
