time,control,rewards,presence,x,y,vx,vy
294.0394175052643,1.0,0.8,1.0,177.44021606445312,8.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,278.03265380859375,8.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,309.2095642089844,4.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,336.09033203125,0.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,365.6217041015625,8.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,394.94451904296875,4.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,423.1253967285156,4.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,452.18701171875,4.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,482.1738586425781,4.0,20.0,0.0
294.0394175052643,1.0,0.8,1.0,513.3160400390625,4.0,20.0,0.0
294.23950147628784,1.0,1.6,1.0,181.44021606445312,8.0,20.0,0.0
294.23950147628784,1.0,1.6,1.0,282.03265380859375,8.0,20.0,0.0
294.23950147628784,1.0,1.6,1.0,313.8762512207031,4.0,25.0,0.0
294.23950147628784,1.0,1.6,1.0,340.09033203125,0.0,20.0,0.0
294.23950147628784,1.0,1.6,1.0,369.6217041015625,8.0,20.0,0.0
294.23950147628784,1.0,1.6,1.0,399.6112060546875,4.0,25.0,0.0
294.23950147628784,1.0,1.6,1.0,427.79205322265625,4.0,25.0,0.0
294.23950147628784,1.0,1.6,1.0,456.8536682128906,4.0,25.0,0.0
294.23950147628784,1.0,1.6,1.0,486.84051513671875,4.0,25.0,0.0
294.23950147628784,1.0,1.6,1.0,517.9827270507812,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,185.44021606445312,8.0,20.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,286.03265380859375,8.0,20.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,318.8762512207031,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,344.7569885253906,0.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,373.6217041015625,8.0,20.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,404.6112060546875,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,432.79205322265625,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,461.8536682128906,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,491.84051513671875,4.0,25.0,0.0
294.43849301338196,1.0,2.4000000000000004,1.0,522.9827270507812,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,189.44021606445312,8.0,20.0,0.0
294.63353991508484,1.0,3.2,1.0,290.03265380859375,8.0,20.0,0.0
294.63353991508484,1.0,3.2,1.0,323.8762512207031,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,349.7569885253906,0.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,377.6217041015625,8.0,20.0,0.0
294.63353991508484,1.0,3.2,1.0,409.6112060546875,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,437.79205322265625,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,466.8536682128906,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,496.84051513671875,4.0,25.0,0.0
294.63353991508484,1.0,3.2,1.0,527.9827270507812,4.0,25.0,0.0
294.83773469924927,3.0,5.0,1.0,194.1068878173828,8.0,30.0,0.0
