time,control,rewards,presence,x,y,vx,vy
508.66902899742126,1.0,0.8,1.0,176.6790313720703,8.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,295.420166015625,8.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,324.0108642578125,0.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,355.5743713378906,4.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,383.3498229980469,8.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,410.79718017578125,4.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,439.7059020996094,8.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,471.82012939453125,8.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,503.9522705078125,4.0,20.0,0.0
508.66902899742126,1.0,0.8,1.0,531.3525390625,4.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,180.6790313720703,8.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,299.420166015625,8.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,328.0108642578125,0.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,359.5743713378906,4.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,387.3498229980469,8.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,414.79718017578125,4.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,443.7059020996094,8.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,475.82012939453125,8.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,507.9522705078125,4.0,20.0,0.0
508.87456035614014,1.0,1.6,1.0,535.3525390625,4.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,184.6790313720703,8.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,303.420166015625,8.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,332.0108642578125,0.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,363.5743713378906,4.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,391.3498229980469,8.0,20.0,0.0
509.06760597229004,1.0,2.4000000000000004,1.0,418.79718017578125,4.0,20.0,0.0
