time,control,rewards,presence,x,y,vx,vy
140.42418360710144,1.0,0.8,1.0,179.47080993652344,0.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,285.349365234375,4.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,314.3862609863281,8.0,25.0,0.0
140.42418360710144,1.0,0.8,1.0,341.84478759765625,8.0,25.0,0.0
140.42418360710144,1.0,0.8,1.0,370.8539733886719,4.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,400.75933837890625,0.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,428.17529296875,0.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,457.1701354980469,0.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,486.2961120605469,0.0,20.0,0.0
140.42418360710144,1.0,0.8,1.0,517.445556640625,8.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,183.47080993652344,0.0,20.0,0.0
140.62414526939392,1.0,1.6,1.0,289.349365234375,4.0,20.0,0.0
140.62414526939392,1.0,1.6,1.0,319.3862609863281,8.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,346.84478759765625,8.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,374.8539733886719,4.0,20.0,0.0
140.62414526939392,1.0,1.6,1.0,405.426025390625,0.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,432.84197998046875,0.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,461.8367919921875,0.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,490.9627685546875,0.0,25.0,0.0
140.62414526939392,1.0,1.6,1.0,522.445556640625,8.0,25.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,187.47080993652344,0.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,293.349365234375,4.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,323.7195739746094,8.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,351.1781005859375,8.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,378.8539733886719,4.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,409.75933837890625,0.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,437.17529296875,0.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,466.1701354980469,0.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,495.2961120605469,0.0,20.0,0.0
140.82859349250793,1.0,2.4000000000000004,1.0,526.7789306640625,8.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,191.47080993652344,0.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,297.349365234375,4.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,327.7195739746094,8.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,355.1781005859375,8.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,382.8539733886719,4.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,413.75933837890625,0.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,441.17529296875,0.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,470.1701354980469,0.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,499.2961120605469,0.0,20.0,0.0
141.02659368515015,1.0,3.2,1.0,530.7789306640625,8.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,195.47080993652344,0.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,301.349365234375,4.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,331.7195739746094,8.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,359.1781005859375,8.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,386.8539733886719,4.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,417.75933837890625,0.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,445.17529296875,0.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,474.1701354980469,0.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,503.2961120605469,0.0,20.0,0.0
141.225683927536,1.0,4.0,1.0,534.7789306640625,8.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,199.47080993652344,0.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,306.01605224609375,4.0,25.0,0.0
141.41362261772156,1.0,4.8,1.0,335.7195739746094,8.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,363.1781005859375,8.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,391.5206298828125,4.0,25.0,0.0
141.41362261772156,1.0,4.8,1.0,421.75933837890625,0.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,449.17529296875,0.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,478.1701354980469,0.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,507.2961120605469,0.0,20.0,0.0
141.41362261772156,1.0,4.8,1.0,538.7789306640625,8.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,203.47080993652344,0.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,311.6827087402344,4.0,30.0,0.0
141.62436485290527,2.0,5.6,1.0,339.7195739746094,8.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,367.1781005859375,8.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,397.1872863769531,4.0,30.0,0.0
141.62436485290527,2.0,5.6,1.0,425.75933837890625,0.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,453.17529296875,0.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,482.1701354980469,0.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,511.2961120605469,0.0,20.0,0.0
141.62436485290527,2.0,5.6,1.0,542.7789306640625,8.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,206.64639282226562,2.42175030708313,17.074068069458008,10.415190696716309
141.8226821422577,1.0,6.3999999999999995,1.0,317.01605224609375,4.0,25.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,343.7195739746094,8.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,371.1781005859375,8.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,402.5206298828125,4.0,25.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,429.75933837890625,0.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,457.17529296875,0.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,486.1701354980469,0.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,515.296142578125,0.0,20.0,0.0
141.8226821422577,1.0,6.3999999999999995,1.0,546.7789306640625,8.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,210.3986053466797,3.7577576637268066,19.00376319885254,6.233535289764404
142.02282238006592,1.0,7.199999999999999,1.0,322.01605224609375,4.0,25.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,347.7195739746094,8.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,375.1781005859375,8.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,407.5206298828125,4.0,25.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,433.75933837890625,0.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,461.17529296875,0.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,490.1701354980469,0.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,519.296142578125,0.0,20.0,0.0
142.02282238006592,1.0,7.199999999999999,1.0,550.7789306640625,8.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,215.03701782226562,4.247914791107178,29.867504119873047,2.8164222240448
142.21933388710022,3.0,8.999999999999998,1.0,327.01605224609375,4.0,25.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,351.7195739746094,8.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,379.1781005859375,8.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,412.5206298828125,4.0,25.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,437.75933837890625,0.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,465.17529296875,0.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,494.1701354980469,0.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,523.296142578125,0.0,20.0,0.0
142.21933388710022,3.0,8.999999999999998,1.0,554.7789306640625,8.0,20.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,221.03536987304688,4.304571628570557,29.998788833618164,-0.26957476139068604
142.41840243339539,1.0,10.799999999999997,1.0,332.01605224609375,4.0,25.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,356.3862609863281,8.0,25.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,383.84478759765625,8.0,25.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,417.5206298828125,4.0,25.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,441.75933837890625,0.0,20.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,469.17529296875,0.0,20.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,498.1701354980469,0.0,20.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,527.296142578125,0.0,20.0,0.0
142.41840243339539,1.0,10.799999999999997,1.0,559.445556640625,8.0,25.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,227.03280639648438,4.129499435424805,29.986433029174805,-0.902144193649292
142.61134910583496,1.0,12.599999999999996,1.0,337.6827087402344,4.0,30.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,361.3862609863281,8.0,25.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,388.84478759765625,8.0,25.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,423.1872863769531,4.0,30.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,445.75933837890625,0.0,20.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,473.17529296875,0.0,20.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,502.1701354980469,0.0,20.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,531.296142578125,0.0,20.0,0.0
142.61134910583496,1.0,12.599999999999996,1.0,564.445556640625,8.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,233.03140258789062,4.003162384033203,29.995750427246094,-0.5048763155937195
142.81705141067505,3.0,14.399999999999995,1.0,343.01605224609375,4.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,366.3862609863281,8.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,393.84478759765625,8.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,428.5206298828125,4.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,450.426025390625,0.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,477.84197998046875,0.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,506.8367919921875,0.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,535.9627685546875,0.0,25.0,0.0
142.81705141067505,3.0,14.399999999999995,1.0,569.445556640625,8.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,239.6979217529297,3.9619803428649902,39.99980545043945,-0.12435031682252884
143.01315569877625,1.0,17.599999999999994,1.0,348.01605224609375,4.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,370.7195739746094,8.0,20.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,398.1781005859375,8.0,20.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,433.5206298828125,4.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,455.426025390625,0.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,482.84197998046875,0.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,511.8367919921875,0.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,540.9627685546875,0.0,25.0,0.0
143.01315569877625,1.0,17.599999999999994,1.0,573.7789306640625,8.0,20.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,247.69790649414062,3.969731330871582,39.99988555908203,0.09634894132614136
143.21245646476746,1.0,20.799999999999994,1.0,353.01605224609375,4.0,25.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,374.7195739746094,8.0,20.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,402.1781005859375,8.0,20.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,438.5206298828125,4.0,25.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,461.0926818847656,0.0,30.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,488.5086364746094,0.0,30.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,517.5034790039062,0.0,30.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,546.6294555664062,0.0,30.0,0.0
143.21245646476746,1.0,20.799999999999994,1.0,577.7789306640625,8.0,20.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,255.6978759765625,3.991729974746704,39.99987030029297,0.1013222485780716
143.41350722312927,1.0,23.999999999999993,1.0,358.01605224609375,4.0,25.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,378.7195739746094,8.0,20.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,406.1781005859375,8.0,20.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,443.5206298828125,4.0,25.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,467.0926818847656,0.0,30.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,494.5086364746094,0.0,30.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,523.5034790039062,0.0,30.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,552.6294555664062,0.0,30.0,0.0
143.41350722312927,1.0,23.999999999999993,1.0,581.7789306640625,8.0,20.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,263.6978759765625,4.003817081451416,39.99998092651367,0.037134137004613876
143.6145646572113,1.0,27.199999999999992,1.0,363.01605224609375,4.0,25.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,383.3862609863281,8.0,25.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,410.84478759765625,8.0,25.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,448.5206298828125,4.0,25.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,473.0926818847656,0.0,30.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,500.5086364746094,0.0,30.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,529.5034790039062,0.0,30.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,558.6294555664062,0.0,30.0,0.0
143.6145646572113,1.0,27.199999999999992,1.0,586.445556640625,8.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,271.6978759765625,4.005035877227783,40.0,-0.006566877011209726
143.80738973617554,1.0,30.39999999999999,1.0,368.01605224609375,4.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,388.3862609863281,8.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,415.84478759765625,8.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,453.5206298828125,4.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,478.426025390625,0.0,25.0,0.0
143.80738973617554,1.0,30.39999999999999,1.0,505.84197998046875,0.0,25.0,0.0
