time,control,rewards,presence,x,y,vx,vy
176.12067580223083,1.0,9.800000000000006,1.0,468.1054382324219,4.0,70.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,569.9152221679688,0.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,597.604736328125,8.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,628.4837646484375,4.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,655.6280517578125,0.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,683.710205078125,0.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,713.2175903320312,0.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,743.31201171875,4.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,772.1385498046875,8.0,20.0,0.0
176.12067580223083,1.0,9.800000000000006,1.0,800.0507202148438,0.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,482.1054382324219,4.0,70.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,573.9152221679688,0.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,601.604736328125,8.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,632.4837646484375,4.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,659.6280517578125,0.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,687.710205078125,0.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,717.2175903320312,0.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,747.31201171875,4.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,776.1385498046875,8.0,20.0,0.0
176.3185112476349,1.0,19.600000000000012,1.0,804.0507202148438,0.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,496.1054382324219,4.0,70.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,577.9152221679688,0.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,605.604736328125,8.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,637.1504516601562,4.0,25.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,663.6280517578125,0.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,691.710205078125,0.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,721.2175903320312,0.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,751.9786987304688,4.0,25.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,780.1385498046875,8.0,20.0,0.0
176.51633548736572,1.0,29.40000000000002,1.0,808.0507202148438,0.0,20.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,510.1054382324219,4.0,70.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,582.5819091796875,0.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,610.2714233398438,8.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,642.1504516601562,4.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,668.2947387695312,0.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,696.3768920898438,0.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,725.8842163085938,0.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,756.9786987304688,4.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,784.8052368164062,8.0,25.0,0.0
176.71680808067322,1.0,39.200000000000024,1.0,812.7173461914062,0.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,524.1054077148438,4.0,70.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,587.5819091796875,0.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,615.9381103515625,8.0,30.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,647.1504516601562,4.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,673.2947387695312,0.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,701.3768920898438,0.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,730.8842163085938,0.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,761.9786987304688,4.0,25.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,790.4718627929688,8.0,30.0,0.0
176.90716290473938,1.0,49.00000000000003,1.0,817.7173461914062,0.0,25.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,538.1054077148438,4.0,70.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,592.5819091796875,0.0,25.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,621.9381103515625,8.0,30.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,652.817138671875,4.0,30.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,678.2947387695312,0.0,25.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,706.3768920898438,0.0,25.0,0.0
177.11230564117432,1.0,58.80000000000003,1.0,735.8842163085938,0.0,25.0,0.0
