time,control,rewards,presence,x,y,vx,vy
2.0310423374176025,1.0,0.8,1.0,182.53021240234375,4.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,298.02069091796875,0.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,325.07000732421875,0.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,354.437744140625,8.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,382.3597106933594,0.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,410.5972900390625,0.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,438.94970703125,4.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,468.37713623046875,8.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,500.0699157714844,4.0,20.0,0.0
2.0310423374176025,1.0,0.8,1.0,528.861328125,8.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,186.53021240234375,4.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,302.02069091796875,0.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,329.07000732421875,0.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,358.437744140625,8.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,386.3597106933594,0.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,414.5972900390625,0.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,442.94970703125,4.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,472.37713623046875,8.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,504.0699157714844,4.0,20.0,0.0
2.229218006134033,1.0,1.6,1.0,532.861328125,8.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,190.53021240234375,4.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,306.02069091796875,0.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,333.07000732421875,0.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,362.437744140625,8.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,390.3597106933594,0.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,418.5972900390625,0.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,447.6163635253906,4.0,25.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,476.37713623046875,8.0,20.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,508.7366027832031,4.0,25.0,0.0
2.429159641265869,1.0,2.4000000000000004,1.0,536.861328125,8.0,20.0,0.0
