time,control,rewards,presence,x,y,vx,vy
641.361022233963,1.0,0.8,1.0,179.42027282714844,8.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,289.1627197265625,4.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,318.7087707519531,4.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,350.877197265625,8.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,378.5288391113281,0.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,410.3099060058594,0.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,442.2298583984375,0.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,474.2139587402344,8.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,505.0627746582031,8.0,20.0,0.0
641.361022233963,1.0,0.8,1.0,533.489013671875,8.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,183.42027282714844,8.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,293.1627197265625,4.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,322.7087707519531,4.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,354.877197265625,8.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,382.5288391113281,0.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,414.3099060058594,0.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,446.2298583984375,0.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,478.2139587402344,8.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,509.0627746582031,8.0,20.0,0.0
641.5659327507019,1.0,1.6,1.0,537.489013671875,8.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,187.42027282714844,8.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,297.1627197265625,4.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,326.7087707519531,4.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,358.877197265625,8.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,386.5288391113281,0.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,418.3099060058594,0.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,450.2298583984375,0.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,482.2139587402344,8.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,513.062744140625,8.0,20.0,0.0
641.7549338340759,1.0,2.4000000000000004,1.0,541.489013671875,8.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,191.42027282714844,8.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,301.1627197265625,4.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,330.7087707519531,4.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,362.877197265625,8.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,390.5288391113281,0.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,422.3099060058594,0.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,454.2298583984375,0.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,486.2139587402344,8.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,517.062744140625,8.0,20.0,0.0
641.965057849884,1.0,3.2,1.0,545.489013671875,8.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,195.42027282714844,8.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,305.1627197265625,4.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,334.7087707519531,4.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,366.877197265625,8.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,394.5288391113281,0.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,426.3099060058594,0.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,458.2298583984375,0.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,490.2139587402344,8.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,521.062744140625,8.0,20.0,0.0
642.1652042865753,1.0,4.0,1.0,549.489013671875,8.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,199.42027282714844,8.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,309.1627197265625,4.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,338.7087707519531,4.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,370.877197265625,8.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,398.5288391113281,0.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,430.3099060058594,0.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,462.2298583984375,0.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,494.2139587402344,8.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,525.062744140625,8.0,20.0,0.0
642.3648345470428,1.0,4.8,1.0,553.489013671875,8.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,203.42027282714844,8.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,313.1627197265625,4.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,342.7087707519531,4.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,374.877197265625,8.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,402.5288391113281,0.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,434.3099060058594,0.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,466.2298583984375,0.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,498.2139587402344,8.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,529.062744140625,8.0,20.0,0.0
642.5639314651489,1.0,5.6,1.0,557.489013671875,8.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,207.42027282714844,8.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,317.1627197265625,4.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,346.7087707519531,4.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,378.877197265625,8.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,406.5288391113281,0.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,438.3099060058594,0.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,470.2298583984375,0.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,502.2139587402344,8.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,533.062744140625,8.0,20.0,0.0
642.7619276046753,1.0,6.3999999999999995,1.0,561.489013671875,8.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,211.42027282714844,8.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,321.1627197265625,4.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,350.7087707519531,4.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,382.877197265625,8.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,410.5288391113281,0.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,442.3099060058594,0.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,474.2298583984375,0.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,506.2139587402344,8.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,537.062744140625,8.0,20.0,0.0
642.9599850177765,1.0,7.199999999999999,1.0,565.489013671875,8.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,215.42027282714844,8.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,325.1627197265625,4.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,354.7087707519531,4.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,387.5438537597656,8.0,25.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,414.5288391113281,0.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,446.3099060058594,0.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,478.2298583984375,0.0,20.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,510.880615234375,8.0,25.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,541.7294311523438,8.0,25.0,0.0
643.1614258289337,1.0,7.999999999999999,1.0,570.1556396484375,8.0,25.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,220.08694458007812,8.0,30.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,329.1627197265625,4.0,20.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,358.7087707519531,4.0,20.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,393.21051025390625,8.0,30.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,418.5288391113281,0.0,20.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,450.3099060058594,0.0,20.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,482.2298583984375,0.0,20.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,516.5473022460938,8.0,30.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,547.3961181640625,8.0,30.0,0.0
643.3598012924194,3.0,9.799999999999999,1.0,575.8223266601562,8.0,30.0,0.0
643.558269739151,1.0,13.0,1.0,226.75360107421875,8.0,40.0,0.0
643.558269739151,1.0,13.0,1.0,333.1627197265625,4.0,20.0,0.0
643.558269739151,1.0,13.0,1.0,362.7087707519531,4.0,20.0,0.0
643.558269739151,1.0,13.0,1.0,399.21051025390625,8.0,30.0,0.0
643.558269739151,1.0,13.0,1.0,423.19549560546875,0.0,25.0,0.0
643.558269739151,1.0,13.0,1.0,454.9765625,0.0,25.0,0.0
643.558269739151,1.0,13.0,1.0,486.8965148925781,0.0,25.0,0.0
643.558269739151,1.0,13.0,1.0,522.5473022460938,8.0,30.0,0.0
643.558269739151,1.0,13.0,1.0,553.3961181640625,8.0,30.0,0.0
643.558269739151,1.0,13.0,1.0,581.8223266601562,8.0,30.0,0.0
643.748405456543,3.0,18.0,1.0,235.42027282714844,8.0,50.0,0.0
643.748405456543,3.0,18.0,1.0,337.82940673828125,4.0,25.0,0.0
643.748405456543,3.0,18.0,1.0,367.37542724609375,4.0,25.0,0.0
643.748405456543,3.0,18.0,1.0,405.21051025390625,8.0,30.0,0.0
643.748405456543,3.0,18.0,1.0,428.19549560546875,0.0,25.0,0.0
643.748405456543,3.0,18.0,1.0,459.9765625,0.0,25.0,0.0
643.748405456543,3.0,18.0,1.0,491.8965148925781,0.0,25.0,0.0
643.748405456543,3.0,18.0,1.0,528.5473022460938,8.0,30.0,0.0
643.748405456543,3.0,18.0,1.0,559.3961181640625,8.0,30.0,0.0
643.748405456543,3.0,18.0,1.0,587.8223266601562,8.0,30.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,246.08694458007812,8.0,60.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,342.82940673828125,4.0,25.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,372.37542724609375,4.0,25.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,411.21051025390625,8.0,30.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,433.19549560546875,0.0,25.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,464.9765625,0.0,25.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,496.8965148925781,0.0,25.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,534.5473022460938,8.0,30.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,565.3961181640625,8.0,30.0,0.0
643.9564142227173,3.0,25.200000000000003,1.0,593.8223266601562,8.0,30.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,258.75360107421875,8.0,70.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,347.82940673828125,4.0,25.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,377.37542724609375,4.0,25.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,417.21051025390625,8.0,30.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,438.19549560546875,0.0,25.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,469.9765625,0.0,25.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,501.8965148925781,0.0,25.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,540.5473022460938,8.0,30.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,571.3961181640625,8.0,30.0,0.0
644.1480288505554,1.0,35.00000000000001,1.0,599.8223266601562,8.0,30.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,272.75360107421875,8.0,70.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,352.82940673828125,4.0,25.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,382.37542724609375,4.0,25.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,423.21051025390625,8.0,30.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,442.5288391113281,0.0,20.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,474.3099060058594,0.0,20.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,506.2298583984375,0.0,20.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,546.5473022460938,8.0,30.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,577.3961181640625,8.0,30.0,0.0
644.3515527248383,1.0,44.80000000000001,1.0,605.8223266601562,8.0,30.0,0.0
644.5496792793274,1.0,54.600000000000016,1.0,286.75360107421875,8.0,70.0,0.0
644.5496792793274,1.0,54.600000000000016,1.0,358.4960632324219,4.0,30.0,0.0
644.5496792793274,1.0,54.600000000000016,1.0,388.0421142578125,4.0,30.0,0.0
644.5496792793274,1.0,54.600000000000016,1.0,429.21051025390625,8.0,30.0,0.0
644.5496792793274,1.0,54.600000000000016,1.0,446.5288391113281,0.0,20.0,0.0
